,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,indices
1746,0.0728576183319,-0.115736231208,-0.22037525475,-0.189284160733,-0.0566503480077,-0.253776997328,0.109453141689,-0.0996318086982,0.017340997234,0.106603860855,-0.070851303637,-0.163993939757,-0.0971035137773,-0.0450486838818,0.0123027916998,0.106951966882,0.0262507367879,0.0251224618405,-0.0717274397612,-0.150673091412,-0.0163051653653,0.057445935905,-0.00140285782982,-0.00389503198676,0.462294578552,662
1747,0.242662787437,-0.281660407782,0.114312961698,-0.0419986136258,0.150928646326,0.0765207856894,0.257894307375,-0.143942981958,-0.0129031604156,0.257244735956,-0.144465103745,-0.265158951283,-0.110358498991,-0.0648358166218,0.0463894866407,0.0171736851335,0.16951136291,0.410978198051,0.0714577436447,-0.111484147608,0.0262898225337,0.148441687226,0.13681127131,0.151706516743,0.22714099288,672
1748,0.029756154865,0.00878296978772,-0.101825945079,-0.0476001352072,-0.0806421786547,-0.21512016654,0.0522681958973,-0.0883803218603,0.0233786478639,0.041319988668,-0.0549571551383,-0.123697444797,-0.00162613473367,-0.0272887442261,-0.00480532972142,0.0857472494245,0.0339785702527,-0.00931708049029,0.108078151941,-0.0995838791132,-0.045620303601,-0.040684144944,0.0791642963886,-0.043989084661,0.204943343997,682
1749,0.0742966905236,-0.156943395734,-0.0777732357383,-0.0730611383915,-0.0262074097991,-0.138752445579,-0.0727491751313,-0.185755088925,-0.0255823712796,0.0823600366712,-0.0201326850802,-0.0743133723736,-0.18301333487,0.0583774223924,0.0158842969686,0.211948677897,-0.182341873646,0.0602861270308,-0.150583669543,-0.13763011992,-0.222732573748,0.0245461165905,0.092014119029,0.0161677766591,0.356292635202,692
1750,-0.0435524843633,0.0373991169035,-0.0754787772894,-0.0734922066331,-0.0969192460179,-0.193804636598,0.0473515205085,-0.0041670226492,-0.0686604529619,-0.000276255595963,-0.0106461998075,-0.158636063337,0.111157611012,-0.0445195958018,0.158247262239,0.131690517068,0.00270399916917,-0.00384515966289,0.166030734777,0.0694098621607,0.0552478693426,-0.0270041953772,0.0692765787244,-0.013891717419,0.122997283936,702
1751,0.203000113368,-0.180650606751,0.0689499080181,-0.260873436928,0.217660620809,0.0944010913372,0.0319118313491,-0.059506546706,0.105101421475,-0.155138984323,-0.410796105862,-0.261405557394,-0.145466923714,0.276974707842,0.0457142032683,0.0701514333487,-0.0277913752943,0.445748656988,-0.208553045988,0.0967802032828,-0.0288349725306,0.0466160960495,0.310822367668,-0.0511962920427,0.378292143345,712
1752,0.43103274703,-0.104484349489,0.0594250671566,0.280945688486,0.384530067444,-0.211947828531,-0.0601822882891,0.0524808242917,0.0214574895799,0.248687058687,-0.303468585014,0.0812036693096,0.0726397931576,-0.107982411981,0.221885576844,-0.12766854465,0.248973950744,-0.0669899731874,-0.0527951046824,-0.00126884307247,0.183548241854,0.241552278399,0.33612844348,0.0333268493414,-0.12360265106,722
1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732
1754,0.0129949627444,-0.00402640737593,-0.0809754803777,-0.0353140681982,-0.055677678436,-0.156915560365,0.0278671048582,-0.0630057677627,0.00938665028661,0.0408338159323,-0.0402880012989,-0.0913950949907,-0.0202938411385,-0.0148478616029,0.0069302902557,0.0811564028263,0.0084344977513,-0.0185642521828,0.0773003399372,-0.0584715344012,-0.0253697820008,-0.0192176643759,0.0594923757017,-0.0344135947526,0.152742668986,742
1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752
1756,0.0032431029249,0.00116714357864,-0.00660850014538,-0.00254458887503,-0.0053041675128,-0.0154994176701,0.0022459118627,-0.00646781455725,0.00195207307115,0.00297454465181,-0.00212529092096,-0.00705568352714,-0.00302192964591,-0.00264336215332,0.000879329105373,0.00565268658102,0.00050716730766,-0.000554470345378,0.00743378233165,-0.00628866488114,-0.00571800442412,-0.00363679951988,0.0067639509216,-0.00072283152258,0.0150169245899,762
1757,0.000812943384517,-0.00597591465339,-0.00438855029643,-0.000864272995386,-0.00237329420634,-0.0112362215295,-0.00180085923057,-0.00670366035774,-0.00101626326796,0.00578814558685,-0.0027350296732,-0.00283740018494,-0.00301010394469,0.00116716849152,6.86300772941e-05,0.00777046382427,-0.00613385252655,0.00045507150935,0.00155354978051,-0.00514071341604,-0.00863267015666,-0.00289065227844,0.00751343742013,-0.00254820752889,0.0123091852292,772
1758,0.0129562970251,-0.0111116683111,-0.0125925261527,6.92610265105e-05,0.00206111930311,-0.044576022774,0.0126515654847,-0.0134138967842,0.0074635935016,0.0395893268287,-0.00551756611094,-0.0176421552896,-0.0147092556581,0.0236993841827,-0.0146281886846,0.0169598683715,-0.0136782610789,0.0016739073908,0.021715246141,-0.00958536285907,-0.0131117263809,-0.0209793504328,0.0219602975994,-0.0109110260382,0.00803523231298,782
1759,0.119367569685,-0.00589782558382,-0.0792679563165,-0.173269614577,0.0169752649963,-0.00727322185412,-0.0861694961786,-0.112786665559,-0.177621245384,-0.0350531376898,0.0245638340712,0.0315822176635,-0.00952364969999,-0.116151235998,-0.109047695994,0.075658082962,0.0764864385128,0.0116190267727,0.00926582887769,0.0366653576493,-0.044830724597,0.0582170002162,0.089620180428,-0.0966421365738,-0.107313916087,792
1760,0.0165062379092,0.000781991519034,-0.0111756529659,-0.0210391096771,0.00373968342319,-0.00206083687954,-0.00743498373777,-0.0129236932844,-0.0206334646791,-0.00537041993812,0.00358170899563,0.00531771872193,-0.00194909342099,-0.0169072952121,-0.013914973475,0.00890977401286,0.0126176523045,0.00174252327997,0.00363367074169,0.00250186375342,-0.00595472101122,0.00807436928153,0.0104885809124,-0.0109524773434,-0.0107082482427,802
1761,0.00870424415916,0.00145528733265,-0.0194533802569,-0.000255601858953,-0.00299631827511,-0.0271315257996,0.0113602187485,-0.00625788653269,0.00683961203322,0.0080927638337,0.000820263754576,-0.00665476731956,-0.0199657101184,-0.0101791312918,0.00110874709208,0.00709779514,0.00113872240763,0.00112860836089,0.0088816722855,-0.0159111209214,-0.0149101596326,0.0051813358441,0.00376211246476,0.00645601935685,0.0340026952326,812
1762,0.066256031394,0.149565190077,-0.0430758036673,-0.218557700515,0.279112964869,-0.0259617231786,0.00898909755051,-0.0842768698931,0.061942614615,0.0210791155696,-0.023342885077,0.0971354171634,0.230918556452,-0.0597306117415,-0.00467641185969,-0.00492656091228,0.201527282596,0.173286929727,-0.0843420401216,0.00680378172547,0.0140577470884,-0.246205553412,-0.0234944242984,0.118531271815,0.0480228886008,822
1763,0.00125702668447,4.57822061435e-05,-0.00185919052456,-5.98199985689e-05,-0.000583285524044,-0.0034240372479,0.00108686252497,-0.00131238740869,0.000848303199746,0.000632970884908,1.07028154162e-05,-0.00073143345071,-0.00172511348501,-0.00108888209797,-0.000148940918734,0.000597346457653,0.00066057528602,-0.000447971659014,0.00150525802746,-0.00228096777573,-0.00242050178349,-0.000635558390059,0.00127066019922,0.000407769810408,0.00409254897386,832
1764,0.0146308047697,0.0859633758664,-0.0433691740036,-0.117202699184,0.0226033236831,-0.0184878762811,-0.00770216388628,0.0194159336388,0.0788394063711,-0.0194636601955,-0.0911873728037,-0.0538326054811,0.0371498279274,0.00642051547766,0.00118028337602,0.0596012435853,0.0282153040171,0.0713743269444,0.0149470055476,-0.0947409644723,-0.054302111268,-0.00648541981354,0.0582500547171,0.0109676364809,0.103348679841,842
1765,0.10021032393,0.0204041786492,-0.141584321856,0.115474849939,0.1276794523,-0.0833588689566,0.0598457790911,0.0688527002931,0.00953497271985,-0.0554459244013,0.0564979203045,-0.00985775981098,-0.147907942533,-0.0855707153678,0.0350672826171,-0.0717858076096,0.132777407765,-0.0155279645696,0.0642516165972,0.081317640841,-0.105361826718,0.0188845805824,0.00453683780506,0.119432605803,0.182433396578,852
1766,-0.00371526298113,0.0230981763452,-0.00107228045817,0.000681310601067,0.00877394340932,-0.00103168364149,-0.00255022221245,-0.00660390686244,0.0105136325583,-0.00439178058878,-0.0120453601703,-0.00525916554034,0.00458367820829,-0.00406183116138,0.000121579010738,-0.00295452796854,-0.00784682109952,0.0198967009783,0.00598381180316,0.00409154500812,0.000748142891098,-0.000158980546985,0.00198959978297,-0.00784053467214,0.00745304347947,862
1767,0.012801842764,-0.0176058690995,-0.0131188090891,-0.0238657221198,-0.0211056023836,-0.0263517424464,-0.0105847651139,0.00682596117258,0.00924501754344,0.0473887212574,-0.0401778146625,0.00352204195224,-0.00835893861949,-0.00196287920699,0.0434831753373,-0.00578712066635,0.021830746904,0.000770708837081,-0.0114779621363,-0.0193215291947,-0.0508972518146,-0.0351508781314,-0.0461996756494,-0.0143278464675,-0.0104367239401,882
1768,-0.000141492040711,0.000609191716649,-0.00362213863991,-0.00145006063394,-0.00309661426581,-0.00742152752355,0.000649555819109,-0.00273054675199,-0.000183549360372,0.000963724334724,-0.0013187766308,-0.004242206458,0.000537684070878,-0.0015936678974,0.00191059918143,0.00367569504306,0.000469445774797,-0.000620150298346,0.0052422164008,-0.00197133561596,-0.00134095770773,-0.00133965304121,0.00327460444532,-0.000719816656783,0.00622678454965,892
1769,0.0883683115244,-0.0269575547427,0.0201020464301,-0.0482825376093,0.0596910938621,-0.0909149497747,-0.000691540772095,0.0271801222116,0.129414513707,0.0456923954189,-0.0824484750628,-0.0220311190933,0.137694224715,-0.106927648187,0.0250486843288,0.0616748146713,-0.0341448262334,-0.103454180062,-0.0432417318225,0.0626262128353,-0.0826620161533,0.0515306703746,0.00090392207494,0.0586589723825,-0.100312866271,902
1770,9.43522609305e-05,-1.02060139398e-05,-3.90962050005e-05,0.000159661809448,-8.64067842485e-05,-7.09189553163e-05,-2.07023695111e-05,-7.37986774766e-05,-0.000130632164655,8.91000308911e-05,-0.000118133088108,2.26149040827e-05,8.82838212419e-05,7.72624916863e-05,9.4128670753e-05,-5.48838488612e-06,-2.15200252569e-05,-0.000143867378938,-4.29739448009e-05,-0.000147853046656,-4.67368663521e-05,-2.11905135075e-05,-7.55397923058e-05,-9.74930080702e-05,-3.75229465135e-05,912
1771,0.00890645477921,-0.00220908247866,-0.0225041713566,-0.0049373973161,-0.0139710726216,-0.0509348027408,0.00829069316387,-0.018670771271,0.00189213943668,0.013928306289,-0.00941536854953,-0.0229032896459,-0.00876340921968,0.000254722865066,0.000873503799085,0.0217574574053,-0.00313510373235,-0.00388463260606,0.0230997633189,-0.013729583472,-0.0125191509724,-0.0120764691383,0.0199131388217,-0.00900539476424,0.0380419902503,922
1772,-0.0967287644744,-0.112129323184,-0.112947322428,-0.0595225654542,0.0968641638756,-0.0840133652091,-0.00578920962289,0.111116468906,0.0578468516469,0.115357518196,-0.00253212754615,0.00462182797492,0.110133938491,-0.0837450325489,-0.0883685275912,0.0768213868141,-0.0737532451749,-0.0485854223371,-0.0431474521756,0.0451685339212,-0.0630866885185,-0.0235546734184,0.142438441515,0.0656875222921,0.0337719395757,932
1773,-0.0195540934801,0.0209011100233,-0.129194006324,-0.0741607025266,-0.111270256341,-0.243924602866,0.040570795536,-0.0590072907507,-0.0382734760642,0.0251066572964,-0.0408830046654,-0.168090596795,0.056557931006,-0.0368548184633,0.109620936215,0.141211122274,0.0112348208204,-0.0214938633144,0.1672283113,-0.00563345663249,0.0221574306488,-0.0225883293897,0.0806304514408,-0.0351951830089,0.197814494371,942
1774,0.0356590375304,-0.00721633341163,-0.133637532592,-0.0625960156322,-0.0951035320759,-0.282946914434,0.0446915365756,-0.108287513256,0.0135789001361,0.0575820803642,-0.0707502961159,-0.161541298032,-0.0408652983606,-0.0223597884178,0.0391345843673,0.138087511063,-0.00794534850866,-0.00733467843384,0.146375000477,-0.0987167656422,-0.0629857927561,-0.0408032312989,0.117809228599,-0.0550441518426,0.272853374481,952
1775,-0.228750854731,-0.158766776323,-0.0944108590484,-0.0849924832582,0.11741258949,0.0398130789399,-0.017809625715,0.079546444118,-0.270980536938,0.378724008799,0.156501278281,0.143953576684,0.235099554062,0.0470420382917,0.005164782051,-0.0842826366425,-0.0493878610432,0.0300465896726,-0.127229139209,0.132945626974,-0.310674846172,0.0178856719285,0.361628293991,0.260675579309,0.214760094881,962
1776,0.154676422477,-0.0424513369799,-0.142502620816,-0.145127862692,-0.0273439120501,-0.263102203608,0.159573614597,-0.12809483707,0.0615918189287,0.143342331052,-0.0574895888567,-0.162455335259,-0.191406816244,-0.00938361044973,-0.0238699894398,0.0870642364025,-0.0339958555996,0.0989675447345,-0.0644453763962,-0.171541035175,-0.017784871161,0.0620460547507,0.00910401251167,-0.0191475786269,0.393086731434,972
1777,-0.00406106607988,0.00674040568992,0.0160107444972,-0.0505719594657,0.0179409589618,-0.0405981466174,0.0359278544784,0.0116675440222,0.000163338467246,0.00568369217217,-0.0172534007579,-0.00787171348929,-0.0175083130598,-0.0375525020063,0.0319160409272,-0.0133277149871,0.0218582917005,-0.00455266563222,0.00173749518581,-0.0170288719237,-0.0298818293959,0.00203176541254,0.0178293716162,-0.0109864640981,-0.0401681289077,982
1778,0.00994164869189,0.0172957032919,-0.129950642586,-0.055329144001,-0.090872168541,-0.251482307911,0.0264751426876,-0.0906370803714,0.00733250472695,0.0375936329365,-0.0567084550858,-0.142775148153,-0.00144772068597,-0.0567981116474,0.0564762204885,0.123872280121,0.0208171028644,-0.0251509677619,0.162059307098,-0.0791199430823,-0.0545742884278,-0.0309344548732,0.102096028626,-0.0244075916708,0.237047240138,992
1779,-0.00373628991656,-0.00329787004739,-0.0816482305527,-0.0471547730267,-0.0607243329287,-0.153552517295,0.0401510298252,-0.029267301783,-0.0205942094326,0.0235960055143,-0.029091745615,-0.102342203259,0.0211277417839,-0.0092159351334,0.065835043788,0.0895932167768,-0.00415981281549,-0.00346727785654,0.0910916253924,-0.014771329239,0.0157179031521,-0.0107540544122,0.0446108095348,-0.0346646755934,0.128204405308,1002
1780,0.000579488172662,0.00118997122627,0.00217152992263,-0.00474008591846,-0.000460487179225,-0.00174395588692,0.00123410939705,0.00183299987111,0.00149110006168,0.000529448909219,-0.00101530516986,-0.00126340345014,-0.00159791798797,-0.00286139198579,0.00436890870333,-0.0010827522492,0.0019194628112,0.000676767434925,0.000422651675763,-0.00127162609715,-0.00197229720652,2.74305948551e-05,0.0020306520164,-0.000642597791739,-0.00293731805868,1012
1781,0.16715207696,-0.0639560222626,-0.0835544392467,-0.0638785809278,0.0524936243892,-0.225679725409,0.0462920591235,-0.145430386066,-0.00524577591568,0.192735135555,0.00942634232342,0.00912614166737,-0.1641792804,0.0970182642341,0.0205563120544,0.0518175549805,-0.123742893338,0.0822436437011,-0.0722080096602,-0.121219940484,-0.119571268559,0.0151936933398,0.0807576179504,0.113923259079,0.244734704494,1022
1782,0.00120607961435,-0.000565037247725,-0.000102280188003,-5.62582790735e-05,1.05253147922e-05,-0.00168911565561,0.000597580044996,-0.000645159336273,0.00074826850323,0.0018685744144,-4.69185797556e-05,-0.000372008187696,-0.000969123153482,0.00130843790248,-0.000838781415951,0.000354958960088,-0.000888313399628,0.00035511990427,0.000579351442866,-0.000950943038333,-0.001041846117,-0.00111932225991,0.00105708919,-0.000235875195358,2.67724772129e-05,1032
1783,0.000747533806134,0.000654423900414,-0.00103228387889,0.000213343766518,3.57163753506e-06,-0.00168170302641,0.000672295223922,-0.0001406858064,0.000686691841111,0.000389721128158,3.95260722144e-05,-0.000253276753938,-0.000865769339725,-0.000484606192913,-1.8848455511e-05,0.000490143487696,0.000416998140281,-0.00040362298023,0.0011331330752,-0.000585089437664,-0.000604822183959,-9.8987002275e-05,0.000466757017421,0.000327811198076,0.00167231017258,1042
1784,0.000302660482703,-0.000206151424209,-0.000875065976288,-5.15342071594e-05,-0.000415181682911,-0.00143260217737,0.000203311210498,-0.000766879005823,0.000229260185733,0.000349053851096,-0.000288476236165,-0.000621958984993,-0.000705351412762,-0.000295473175356,-7.98864275566e-05,0.000488279591082,5.82947859584e-06,-0.000172455926077,0.000647968670819,-0.00100499927066,-0.000807434786111,-0.000100330114947,0.000464909680886,-0.000165107790963,0.00170285848435,1052
1785,-0.00023197477276,0.00111683981959,-0.000905753520783,-0.00126204558183,0.00118259282317,0.000448175473139,0.000847568910103,-0.00039235004806,8.70150979608e-05,-8.85112822289e-05,-0.000140209347592,0.000435460242443,-0.000413365749409,-0.00121809041593,-0.0012170386035,0.000287754577585,0.000356830394594,0.000884954351932,0.000313498458127,0.00036553942482,0.000127821185743,0.000261811539531,-0.000467171543278,-0.000507154327352,-0.000108302490844,1062
1786,0.0019487652462,-0.00178867881186,-0.00290459441021,-0.00187381240539,-0.00044818315655,-0.00589943584055,-0.00115488015581,7.32061234885e-05,0.00175502814818,-0.000275479716947,-0.0071179443039,-0.00384607166052,0.00314689660445,-0.00136606162414,0.00243678945117,0.00261156982742,-0.000655223266222,-0.00188717676792,0.00243781600147,0.00272955163382,0.00068795424886,0.00129494199064,0.00241831294261,0.000104074453702,0.00113255938049,1072
1787,0.00475895870477,-0.0239710174501,-0.0033678393811,-0.00188345194329,-0.00159030058421,-0.0126042095944,-0.00785491615534,-0.020461531356,-0.00297047267668,0.0148477768525,-0.00256712990813,-0.00199400866404,-0.0189442317933,0.0119952997193,0.0030216043815,0.0226595606655,-0.0257949922234,0.00704987207428,-0.00435031810775,-0.0214662216604,-0.0310844704509,0.00324910203926,0.0146514764056,-0.00374509184621,0.0262550320476,1082
1788,0.0680081993341,-0.0354420207441,0.020986199379,0.0134327439591,0.000965190702118,-0.0453662537038,0.0830641165376,-0.0106328800321,-0.014106255956,0.0407642386854,0.0234207846224,0.0062901978381,-0.0581249073148,0.0282453205436,0.0309721063823,-0.0132996868342,-0.0702564567327,0.0690739154816,0.00356843182817,-0.0355666466057,-0.0464227125049,-0.0147398132831,0.0162662342191,-0.000217505395995,0.0118212364614,1092
